-7.248353229449172597e-01,-2.602057192001304142e-01,3.199947633240879941e-01,-2.706035629760854544e-01,3.963995051753694820e-01,1.776813280876848866e-01,-5.430491940687186547e-01,-2.774336944927591753e-01,5.367202071085104276e-01,-2.216413940022244344e-01,7.333642666204748251e-02,1.625670522596540379e-01
-6.308296199979153140e-01,-1.923227663196957760e-01,3.251628714401061382e-01,-3.495651136077750909e-01,5.169901211832643728e-01,2.486180006272398213e-01,-3.849086472737098252e-01,-1.890479359261181269e-01,6.062209827456336297e-01,-8.510262265378067126e-02,1.990227774712503561e-01,1.340104754457454583e-01
-5.362794623307751696e-01,-2.780584109926702019e-01,2.048674837628533252e-01,-2.362430414792518196e-01,5.856623414102029024e-01,7.672262868935467162e-02,-3.264796955445304349e-01,-3.587244403190030240e-01,5.752606872447951769e-01,-5.669356837213734845e-02,2.042501526801868694e-01,2.608687376452802353e-01
-4.043577150291409739e-01,-3.086933193731715153e-01,2.910465900813427043e-01,-2.397923520791247487e-01,5.519986358822256411e-01,2.430676831985841280e-01,-2.901691626089457077e-01,-4.019123169899398440e-01,6.378951925105293963e-01,-1.527755618899700463e-01,1.121869181314076452e-01,1.299613140400903699e-01
-2.728603140412104722e-01,-3.531164846916845512e-01,2.447126014030761021e-01,-3.362022012783049130e-01,4.679223136747782674e-01,3.015649808471612126e-01,-3.107559966557156272e-01,-4.952591537082086104e-01,6.904151343524210782e-01,1.749903753265431849e-02,-2.101302712011225704e-02,2.647559030213512687e-01
-2.006930356198747267e-01,-2.223589266528802899e-01,6.953227631996442004e-02,-2.163423856298245518e-01,5.363937848781237250e-01,3.507460137850976767e-01,-1.673090804022480116e-01,-4.041267804750572901e-01,5.700692115926281334e-01,5.129949455761734223e-02,9.715761560312982659e-02,2.861629653418862329e-01
3.459396833079417255e-02,-3.467868220439487281e-01,1.528962126193610660e-01,-1.322719117252752485e-01,4.243847821172206380e-01,4.111691173458856818e-01,-2.944722639516256929e-02,-3.101619958690235435e-01,6.378176451001098535e-01,8.834010960032480375e-02,-5.663161373653790437e-02,2.692400899917518631e-01
5.371639593607158147e-02,-2.301201349937128104e-01,1.164354027969815436e-01,-2.691537590571582150e-01,4.225396291217376477e-01,4.735346870805340336e-01,-7.490040392748632814e-02,-2.635193591678850478e-01,5.716352348262477845e-01,4.324103571713727723e-02,5.791698446935918121e-02,1.800673782245441057e-01
1.240264093583428179e-01,-2.324803072249072844e-01,2.147644997898871810e-02,-2.221821818071491317e-01,3.192969652112928602e-01,4.533867138747263437e-01,9.409129663686610634e-02,-1.440448520841036972e-01,5.769663916173851659e-01,4.085599626494006154e-02,-6.632984204896846814e-02,3.086179136103546772e-01
2.617329054706182268e-01,-1.520081585938550806e-01,4.361772766236672594e-02,-3.361545206402031805e-01,3.143686115486085120e-01,4.989419602318070357e-01,8.147769220714852489e-02,-1.273147389513689109e-01,5.420138033250873066e-01,1.699414880524388050e-01,-4.649016810448308723e-02,2.709476414398429567e-01
3.178044392163137943e-01,-2.290567184167144887e-01,-1.036407182385392506e-01,-2.158962145225404583e-01,2.726489110864087073e-01,5.894588819121039380e-01,1.794976192610319432e-01,-2.405564113434711659e-01,6.280461052474312078e-01,1.470110357894593434e-01,7.132135331228536823e-02,2.300480778783113855e-01
5.777367489033486958e-01,-1.997748478392618598e-01,3.833687464690865854e-02,-2.235002586687248882e-01,1.525350955574283907e-01,5.258320536175211668e-01,1.211711915942594170e-01,-1.153937963016557766e-01,4.251945929873289787e-01,9.104101024181199264e-02,8.897963055675188471e-02,5.112403707760947158e-02
6.777617850643156139e-01,-8.228060354671751231e-02,-1.251580753565870729e-01,-2.180631131486896468e-01,2.152010810991741574e-01,7.364047934971711395e-01,7.956361650250513839e-02,-9.933974169789190622e-02,4.696966033958841491e-01,1.083034503861889652e-01,-4.948770546641054202e-02,2.015232486312458771e-01
5.861973317107005421e-01,1.081079503988461449e-02,-1.349728008800017698e-01,-1.965873835252855972e-01,-9.195256626117330467e-03,5.861248128569616078e-01,1.327318649750405255e-01,-1.221124313117944588e-01,3.420050493406868730e-01,1.695380311984076294e-01,-2.355853542492454891e-02,1.535262601823227935e-01
7.641516036275330936e-01,6.208797828091497384e-02,-1.620413822851262953e-01,-2.493965314788118282e-01,4.772033705938685810e-02,7.038115309122970897e-01,1.422054894541844583e-01,-1.426986655706304896e-01,3.939443208445516653e-01,4.776542636843376238e-02,-3.581762304386078288e-02,1.740092932622136490e-01
7.617970523284951501e-01,3.405239062676317374e-01,-1.840192940141885947e-01,-3.413020312763072606e-01,-9.249777310674024700e-02,5.595861483441056938e-01,2.252307016886124780e-01,-9.840384941203063340e-02,2.428642103554086995e-01,2.818249136062582136e-02,-6.707753887148788785e-02,5.565277057236418107e-02
8.957437947972197723e-01,3.442365517514215378e-01,-2.039133705126887908e-01,-3.340955173869017414e-01,-4.522227148666096985e-03,5.207600931482709861e-01,3.134432470152527239e-01,1.405132214074118757e-02,1.621990595861171613e-01,7.448401735751450370e-02,-2.078201567109243530e-01,-1.072281235793357268e-01
