7.936706636584120456e-03,8.193455129603410825e-02,-4.000301708392079575e-02,4.446515476550356311e-02,1.883077710581576025e-01,1.119898011724284326e-01,4.755582530835629484e-02,-2.286713394004727395e-04,6.155049152402342766e-02,8.255247916132402164e-02,4.516894817668107298e-02,1.207125683782895309e-01
-1.212837785407109431e-02,4.863645182744144591e-02,-2.767316945454423305e-02,1.920317315132830452e-02,1.836706269762291843e-01,5.533548182522862041e-02,1.230002294360896600e-02,2.836999279768055715e-02,7.202581916723344024e-02,1.223564223336694456e-01,1.551832503032851002e-02,1.214764813406208344e-01
-2.208964797157727394e-02,5.374096280651130542e-02,-1.592928949263492516e-02,3.979009298742575140e-02,1.794408137583677620e-01,5.082119920031939048e-02,2.455767979985001501e-02,1.954944648182308647e-02,5.077619945042512184e-02,9.146563886079409067e-02,9.539068945086617846e-03,8.322799233546859798e-02
-2.977029384276200924e-02,6.267150348124114756e-02,-3.746840726661851417e-02,3.974304369380139701e-02,1.355246186212037129e-01,5.746252539191759601e-02,1.467300177735956362e-02,-9.947657246548762683e-03,9.479121923683088424e-03,8.812851629829776545e-02,-2.873440960851703432e-03,7.998536420263351043e-02
-3.324532998216463836e-02,5.474574559910676957e-02,-8.334605797847869507e-03,5.142211152653695244e-02,1.444176164154510889e-01,4.335574865532673683e-02,1.860010461571030838e-02,-1.605858663462843977e-02,7.432268411598653285e-04,1.246690181918143903e-01,4.192677495304607781e-03,1.143435567142151166e-01
-4.222685821752904245e-02,3.978580141180805552e-02,-3.991293724896415041e-02,2.452208269653195424e-02,1.399855164478851499e-01,3.578653791774238230e-02,-1.486711236847366308e-03,-1.629556385511194555e-02,4.831138906683779717e-03,1.034855618877672245e-01,-3.932946516283401805e-02,7.639094705547963549e-02
-3.922324941342557325e-02,2.699962300330688639e-02,-4.860735580986965537e-02,-2.530730268070557204e-02,8.217082912157940011e-02,2.529890753935022316e-02,9.377279353420659574e-03,-6.306285744032559537e-03,-6.908573316276697858e-03,8.370111402820265556e-02,-4.150060100674465846e-02,6.376078016592548470e-02
-5.116355833323163460e-02,3.256148249953531165e-02,-5.804763800901514836e-02,-4.009749820370165849e-03,6.283948852915151317e-02,1.921361513351477202e-02,-4.860884233039680646e-03,-1.247160238647967989e-02,-4.535977279367060799e-02,8.603886338288432856e-02,-2.689864528909944111e-02,5.763018063694099608e-02
-6.506948191442460394e-02,6.708792727521813506e-03,-2.667775385045637743e-02,-2.071786808003478475e-02,7.255588309774899103e-02,2.539475630459094371e-02,1.056223835496117140e-02,-2.969010412518510375e-02,-1.740819269585232656e-02,1.135345262281685919e-01,-5.029976080767256663e-02,7.561506254263671012e-02
-1.115436402143043515e-01,2.642658120970852592e-02,-8.540346281498420455e-02,-2.456778249375116130e-02,4.675448685923409842e-02,1.721738449399049312e-02,-6.150519576586285786e-03,-6.551147227528469896e-02,-3.159675157751229424e-02,7.534253822283247526e-02,-2.523054247256836108e-02,7.242057757264284967e-02
