-1.465992772108033748e-01,-3.944006766513528106e-01,-1.232549032468553546e-01,-3.207285010479524745e-01,-1.090719990186007488e-01,-4.419253203467267133e-01,-7.787218423954041235e-02,-4.804810674844617879e-01,-3.399158772678110424e-02,-4.689906842098728879e-01,-2.918866874679809653e-02,-4.092248251063426157e-01
-1.519507910881462698e-01,-3.895873465247469691e-01,-1.217757155304581146e-01,-3.253476830408406628e-01,-1.256960202535241933e-01,-4.340992732010275357e-01,-9.439334382878679375e-02,-4.887781425188972850e-01,-4.754481233980924898e-02,-4.715096934461412981e-01,-2.971665392824338753e-02,-4.067059435910011511e-01
-1.635758739395843375e-01,-3.970173688413474733e-01,-1.272778753531097762e-01,-3.214098841523952421e-01,-1.429793730880075109e-01,-4.353455935898569718e-01,-9.852468277380883876e-02,-4.857903118382031482e-01,-5.067354428435699026e-02,-4.753865556406539628e-01,-3.143963114726619490e-02,-4.145651515657726716e-01
-1.752392858741783632e-01,-4.013446215505539483e-01,-1.410882664191477620e-01,-3.226695173383716253e-01,-1.556269923830586044e-01,-4.384519593499818790e-01,-1.135205437581618404e-01,-4.824019094607992497e-01,-5.158120845007572314e-02,-4.782363917581177737e-01,-3.687096571176499277e-02,-4.099253903196152238e-01
-1.916430982967114449e-01,-4.106017321600204384e-01,-1.479976441002567034e-01,-3.225401230090456095e-01,-1.662487838127988116e-01,-4.373420893642290808e-01,-1.221253278812892834e-01,-4.771888867791790889e-01,-6.897279421999283344e-02,-4.865641552470956754e-01,-3.920937393896468254e-02,-4.055208887822288610e-01
-1.977291449760575359e-01,-4.011132899011523034e-01,-1.575556288302052410e-01,-3.210258345159207605e-01,-1.790696329910136941e-01,-4.439607759438760071e-01,-1.377653950204997535e-01,-4.873390187127050188e-01,-6.971820686474959616e-02,-4.910244919035166578e-01,-4.063737387456709677e-02,-4.043790548787682404e-01
-2.021972384849911875e-01,-3.939125042680898803e-01,-1.692710177522107617e-01,-3.249167162789172725e-01,-1.786584707871071709e-01,-4.484624110089517890e-01,-1.489130343967529080e-01,-4.897313733036124384e-01,-8.447800170422625765e-02,-4.880623748272739926e-01,-4.328796810755936031e-02,-4.092587180686890203e-01
-2.159155270961837791e-01,-3.924798035835836418e-01,-1.695705373488916867e-01,-3.323176253554114834e-01,-1.897230259321083246e-01,-4.433817767467648219e-01,-1.612767976946979098e-01,-4.967726668909566712e-01,-1.003293326528399976e-01,-4.920717184675419409e-01,-5.188480097281532311e-02,-4.044657950187222628e-01
-2.288476114277542828e-01,-3.865123038102996622e-01,-1.711254270916372222e-01,-3.396190490083628166e-01,-1.992260333531719607e-01,-4.489468466975827798e-01,-1.775047455764673376e-01,-4.981088795530081437e-01,-1.143821728720295361e-01,-4.880533740901766282e-01,-5.182201904538011328e-02,-4.006491471045728892e-01
-2.420840680130428024e-01,-3.778743698219405034e-01,-1.799339020186486726e-01,-3.482174164327945798e-01,-2.149661388821310082e-01,-4.455765188641880314e-01,-1.818088176840930159e-01,-5.041580115667886330e-01,-1.157953285685102141e-01,-4.825996949259634961e-01,-5.286738690624995934e-02,-4.083186295026499657e-01
-2.440247883191006550e-01,-3.670461423745257079e-01,-1.823307510323763925e-01,-3.485870134780492680e-01,-2.163441064843807105e-01,-4.440597437789365887e-01,-1.869965593590937059e-01,-4.979788069496440817e-01,-1.204602652330493823e-01,-4.883388062120329609e-01,-6.867688147818633293e-02,-4.158148582791191261e-01
-2.564312100970017605e-01,-3.601350021605761453e-01,-1.857430542510364879e-01,-3.472702831568916237e-01,-2.314546966824762297e-01,-4.371510606032950053e-01,-1.877436097855099129e-01,-4.936094853855292341e-01,-1.218698414247753603e-01,-4.801106699608713169e-01,-7.995216515898395659e-02,-4.150394622680477208e-01
-2.578780531274357801e-01,-3.599716554851362660e-01,-1.830888891163711674e-01,-3.386835394691412038e-01,-2.441713107412898376e-01,-4.303385402312605579e-01,-2.008786686165551227e-01,-4.915148809407126063e-01,-1.283024394561269599e-01,-4.748891605811770833e-01,-9.776393758670461065e-02,-4.223782699004504093e-01
-2.744596294964178895e-01,-3.594988457346702249e-01,-1.809595941523385321e-01,-3.467586613432066533e-01,-2.477839665250222978e-01,-4.334359419580279815e-01,-2.033767895922959368e-01,-4.863201136401156255e-01,-1.300861192505832487e-01,-4.817832278313610717e-01,-1.055856478883415162e-01,-4.182148609243322435e-01
-2.767697119572115061e-01,-3.559432426152249196e-01,-1.883720909573944613e-01,-3.469923776236695789e-01,-2.536439011221100492e-01,-4.375929261411333204e-01,-2.053420179648008381e-01,-4.797182859980672620e-01,-1.427305115781697942e-01,-4.814471521098553364e-01,-1.211293991078278565e-01,-4.099891431916183326e-01
-2.914863642074883021e-01,-3.615227797974949753e-01,-1.855154771257703783e-01,-3.545748890451230206e-01,-2.697449180259044454e-01,-4.291369047952696136e-01,-2.133315793499033219e-01,-4.737847183184102362e-01,-1.497412144649138133e-01,-4.747631637555463913e-01,-1.265598314163653981e-01,-4.103774436370030143e-01
-3.035027441767193523e-01,-3.651629006970453228e-01,-1.976799300710082863e-01,-3.469523515344292153e-01,-2.817236302098551914e-01,-4.230636615263461131e-01,-2.156790811031567279e-01,-4.815737971980889043e-01,-1.539359896364639047e-01,-4.793683816751278526e-01,-1.404349330054245892e-01,-4.073218334842182431e-01
-3.085992944148566175e-01,-3.591683061348474593e-01,-2.119173812573464100e-01,-3.419849650268085850e-01,-2.866898963127776367e-01,-4.167432250974463792e-01,-2.338291459923443616e-01,-4.820011178209679947e-01,-1.653426546290518717e-01,-4.883477472844571787e-01,-1.541340111171727589e-01,-4.089016923994809871e-01
-3.157987760291091073e-01,-3.531049580853851122e-01,-2.101976683945661062e-01,-3.406948343638264709e-01,-2.944516100525607638e-01,-4.119017797745134768e-01,-2.387188656028092215e-01,-4.895170799799250516e-01,-1.747958608043015671e-01,-4.892663178724331874e-01,-1.538783452804109719e-01,-4.091535875713490644e-01
-3.328495126056378872e-01,-3.505875898427916471e-01,-2.116267134558781904e-01,-3.346165423422236551e-01,-3.120466638919939806e-01,-4.074826162104102090e-01,-2.554235446941381937e-01,-4.796059556607644714e-01,-1.912338871688666342e-01,-4.870751615832713544e-01,-1.655366497885568389e-01,-4.064614350689880751e-01
-3.328666605744691753e-01,-3.363267758696789067e-01,-2.238401309908435166e-01,-3.374248461575534153e-01,-3.251876544815644476e-01,-4.087696513184803093e-01,-2.633667689765659126e-01,-4.682059949155005230e-01,-1.911698286586769602e-01,-4.865076126590976435e-01,-1.708853342846431145e-01,-3.991395758236446212e-01
-3.298807740616226392e-01,-3.222519757719716216e-01,-2.224664916986909546e-01,-3.297535976963647530e-01,-3.379804374934779476e-01,-4.086100761997608632e-01,-2.717852320507784247e-01,-4.651985781094704619e-01,-2.007899245247175557e-01,-4.837525449531310806e-01,-1.807016653484562196e-01,-3.938585423481492098e-01
-3.417684578460054023e-01,-3.126575967179591187e-01,-2.279819411362810633e-01,-3.376115450644832650e-01,-3.498254098707388460e-01,-4.110242039167200101e-01,-2.779717463933110144e-01,-4.677041378013686579e-01,-2.191660398395813003e-01,-4.924029480478576692e-01,-1.869442902362448977e-01,-4.028781109317555731e-01
-3.419665647761202520e-01,-3.000564906605288629e-01,-2.445138386898861871e-01,-3.422759641258469321e-01,-3.499678101731636959e-01,-4.057299180026635588e-01,-2.943250375843742273e-01,-4.715544652823147054e-01,-2.258143739157961738e-01,-4.872998826547231266e-01,-1.930133162832813054e-01,-3.932188653517244004e-01
-3.509234447180283878e-01,-2.910112600459360821e-01,-2.609906019148992562e-01,-3.413795222265685325e-01,-3.552022205042196235e-01,-3.992096800307619597e-01,-2.982231581722462055e-01,-4.628903424001292732e-01,-2.313262551505028963e-01,-4.944629622433446836e-01,-2.013772447102285812e-01,-3.903518396106429589e-01
-3.502553590652772719e-01,-2.774305170905397300e-01,-2.737912259783762958e-01,-3.302974049983395388e-01,-3.728291949213312639e-01,-3.862459310586427441e-01,-2.984423892186306437e-01,-4.700487020549983797e-01,-2.359551284598348231e-01,-4.842133803106433154e-01,-2.010662371260858727e-01,-3.799362163557798988e-01
-3.543671298766659095e-01,-2.792245155510483801e-01,-2.756017735470200902e-01,-3.359410386045212360e-01,-3.759584982016282995e-01,-3.742968109357279194e-01,-3.083939897084408410e-01,-4.673206062561600094e-01,-2.493951106076061075e-01,-4.737907435262702083e-01,-2.040024719620105453e-01,-3.814866197980000817e-01
-3.527603975193089325e-01,-2.764476819391397666e-01,-2.752861506640601474e-01,-3.382575267562907828e-01,-3.810712221816165424e-01,-3.606474452241959505e-01,-3.225825216506081894e-01,-4.606857619925087688e-01,-2.491246730789886399e-01,-4.793590573632933727e-01,-2.198641585439570778e-01,-3.768929414514997078e-01
-3.513753631451522752e-01,-2.708499339813107420e-01,-2.751966618230565209e-01,-3.365082615197828586e-01,-3.792246678548983896e-01,-3.523120626284965695e-01,-3.394782595840733497e-01,-4.498192589641012984e-01,-2.589265504096385784e-01,-4.851848502517991935e-01,-2.343482146961586576e-01,-3.716436308378565090e-01
-3.611996352427278567e-01,-2.750046525720059032e-01,-2.796391049227484604e-01,-3.361983622382054282e-01,-3.832442091326673794e-01,-3.548236201588922389e-01,-3.581990976574743746e-01,-4.512068404628064577e-01,-2.694993009547935192e-01,-4.858021061134430441e-01,-2.355750362074464643e-01,-3.722343584151054374e-01
-3.746939803242629874e-01,-2.639556970001466496e-01,-2.775149871513420963e-01,-3.428246358653481707e-01,-3.883132262796182843e-01,-3.441748724322690745e-01,-3.715270826937326909e-01,-4.413746043493320670e-01,-2.765682420617363579e-01,-4.754877898667913549e-01,-2.333996271486731000e-01,-3.795224755974600517e-01
-3.809229356337782146e-01,-2.513267258390698977e-01,-2.878934546142633000e-01,-3.404177204563380577e-01,-3.856358088125040329e-01,-3.391217085567562739e-01,-3.877361485377893158e-01,-4.458750651270982912e-01,-2.771696664102731855e-01,-4.782049688447974067e-01,-2.409087985293312806e-01,-3.859543990856914575e-01
-3.787588543143731168e-01,-2.463690597076446387e-01,-2.991120615519862747e-01,-3.302387399362754494e-01,-3.946204536061869717e-01,-3.330083983964725047e-01,-3.871231085120284132e-01,-4.473087495244705281e-01,-2.907057530527654143e-01,-4.856462316658964329e-01,-2.507911323128440562e-01,-3.900772533283572430e-01
-3.793512005052537828e-01,-2.410722536113404368e-01,-3.084908583736581389e-01,-3.197847429650622075e-01,-3.998416090612923468e-01,-3.329855716804643873e-01,-3.880674579396441448e-01,-4.456665465142430893e-01,-3.096390901353369141e-01,-4.835534496506986857e-01,-2.661139162905936661e-01,-3.932563594644449823e-01
-3.799009133793322390e-01,-2.252092516213391460e-01,-3.180557879889269191e-01,-3.228348211707002813e-01,-4.061179757966151826e-01,-3.264586189237996261e-01,-4.034225391040061059e-01,-4.386047610824055365e-01,-3.290276644588143728e-01,-4.723397398093775457e-01,-2.786875579234573408e-01,-4.001096603422122922e-01
-3.868326798630686292e-01,-2.213876814256113545e-01,-3.277323296002833675e-01,-3.223865511907507697e-01,-4.208525226202661784e-01,-3.299223245042681163e-01,-4.181523483225249027e-01,-4.282693978983237448e-01,-3.286582639439794562e-01,-4.605823547117234296e-01,-2.866053640195462271e-01,-3.969020477059417851e-01
-3.859229221294369072e-01,-2.089700275786007810e-01,-3.380108681741433863e-01,-3.097013562762917505e-01,-4.355641390575584193e-01,-3.136959702855229293e-01,-4.213159219173139847e-01,-4.307812261146645727e-01,-3.347453180761139069e-01,-4.666596981898207819e-01,-2.891396659847814132e-01,-3.881419306346589049e-01
