-2.490420091382593015e-01,-6.869463232541852538e-01,-1.802146590399042736e-01,-7.475102891407789940e-01,-2.149091222475686958e-01,-3.041035332114436773e-01,-1.907366110076560706e-01,-4.008166328816843427e-01,-1.046191081880643026e-01,-6.707920996090367405e-01,-4.706275683071682592e-02,2.498601339923548492e-01
-2.583937304350201747e-01,-6.013252845382682787e-01,-1.607806437198490979e-01,4.131941566214456518e-01,-2.522517546140163325e-01,-7.416185986818265574e-01,-1.936659122990661841e-01,-2.363895641432482431e-01,-1.008872576061024123e-01,-2.948047636140436190e-01,-8.790459736342083608e-02,-4.919051779120485191e-01
-2.471872682329859239e-01,-3.334641090148155462e-01,-1.759682774643840375e-01,-3.831247770379056505e-01,-2.463269606590255401e-01,-3.344290670447604974e-01,-2.251850049180126323e-01,-3.692420774095112601e-01,-1.341225555922987700e-01,-1.364223063878934328e+00,-7.759332158398371537e-02,-7.793272430603326306e-02
-2.871173649495229463e-01,-1.121811922203985068e+00,-1.957596961452340301e-01,-6.375647860124111777e-01,-2.742833960927176795e-01,-5.759301276663619795e-01,-1.820475649448715927e-01,1.040682697912789223e+00,-1.226136956534632644e-01,-9.907841896664254522e-02,-9.558923796885698820e-02,-4.127477412191554729e-01
-2.575014516943500142e-01,-3.289884305786728302e-01,-1.674980204600031719e-01,8.699810734400108270e-02,-2.652835284783998659e-01,-8.294086051420561378e-02,-2.176653107908922413e-01,-6.497248623653407995e-02,-1.554942273344471215e-01,-1.141721776848776404e+00,-1.435783601886641281e-01,-1.609764761562671787e+00
-2.778293710373448411e-01,-6.978969313159690824e-01,-1.868056706572457093e-01,-6.905963518847155758e-01,-2.779449603671179658e-01,-2.459807170136114607e-01,-2.155218471427397531e-01,1.948261495390448544e-02,-1.704322637141879038e-01,-9.800376231258740578e-01,-1.154996888517757225e-01,2.367601628161459804e-01
-2.801580669637195875e-01,-4.168981095390205116e-01,-2.088067967746180253e-01,-9.728125520477531873e-01,-2.779351493698805631e-01,-1.090595346791758680e-01,-2.271494042815438152e-01,-1.735448245065349115e-01,-1.545517365274535204e-01,-3.536214914706305446e-01,-1.317075932560202722e-01,-3.746326806018289712e-01
-2.936838173459633827e-01,-5.581665566119241584e-01,-2.277292619074373081e-01,-9.650688999632686116e-01,-2.681602745531465049e-01,1.835858401013789332e-01,-2.310523964756147075e-01,-1.802786320730201952e-01,-1.505016858264398016e-01,-6.904968910420450356e-02,-1.539709326873602568e-01,-8.100723504035883815e-01
-3.164449995881095101e-01,-1.027703418597357921e+00,-1.887778241176446825e-01,6.473834809208642294e-02,-2.956875860954258917e-01,-8.920976769636039805e-01,-2.556490496927237843e-01,-6.316925576539744736e-01,-1.884692304142312480e-01,-6.831108860009162953e-01,-1.776162258679003791e-01,-1.035581249937816750e+00
-3.380007805208494198e-01,-1.048156934975218224e+00,-1.955177179514105412e-01,-1.366020387656323443e-01,-3.266688890866987216e-01,-1.267352851635381805e+00,-2.332697493122405097e-01,7.911799854056867920e-01,-1.918591852780748841e-01,-5.760650626575489763e-01,-1.556434003699754265e-01,1.746388468994757304e-01
-3.125411788782169187e-01,-2.337796039282194205e-01,-2.366844596593416228e-01,-1.295802840186332849e+00,-3.256036878418188119e-01,-2.035010853827909083e-01,-2.403847670117998936e-01,-7.840560992833051773e-03,-2.029877394436420679e-01,-5.706026567146927908e-01,-1.729792221055413137e-01,-4.504724630073585478e-01
-3.379761745288685781e-01,-6.526731595843432432e-01,-2.347117926210280925e-01,-4.914593145695447252e-01,-3.566474981885466855e-01,-1.143733146131659106e+00,-2.841332269454850401e-01,-1.445787335600285051e+00,-1.824186759135920377e-01,2.482230475596687025e-01,-1.837619450018467548e-01,-4.778906691368860482e-01
-3.236322748710800390e-01,9.995459438416491593e-02,-2.482833777267886011e-01,-5.481032258835059068e-01,-3.469703868440546790e-01,-4.803528834923813662e-01,-2.844968244826404091e-01,-8.426408421603638343e-01,-2.190896528502772889e-01,-7.202904430319312379e-01,-2.108070806737487590e-01,-1.119856038309793078e+00
-3.408660222156271735e-01,-5.259513798230081721e-02,-2.566721394365266695e-01,-4.879735555208871700e-01,-3.518327884486246449e-01,-3.937645114086140152e-01,-3.025827605623258587e-01,-8.884171973859370519e-01,-2.418295778999317858e-01,-8.288232018063398376e-01,-2.216333085312470474e-01,-7.295010768772693943e-01
-3.643695325561384091e-01,-5.965087454202079309e-01,-2.856437204941757457e-01,-1.198205032877633913e+00,-3.709571481417719974e-01,-6.746610784722132381e-01,-3.029092632786696826e-01,-5.925087600651129938e-01,-2.377676398103988620e-01,-4.280177371136262843e-01,-2.226680110184833528e-01,-2.668894775890264248e-01
-3.500328324298806471e-01,-1.253961756038078634e-02,-2.997382163543717559e-01,-8.369182569297360930e-01,-3.545694804890253127e-01,-1.723706742251766844e-01,-2.931715752393763141e-01,-4.619760575812226766e-01,-2.306071490750953579e-01,2.252428796113979947e-01,-2.082116282704178922e-01,1.511817753219072968e-01
-3.724996360304662080e-01,-4.406786081706223213e-01,-2.954423993256569680e-01,-3.904694070879139445e-01,-3.764316213872134220e-01,-5.516397558543598700e-01,-2.838787192230098899e-01,7.029922495728074816e-02,-2.344503174945750112e-01,-5.110128959522779180e-02,-2.195273426772456071e-01,-9.718592509716900141e-02
-3.640073041927403552e-01,2.046124122020880898e-01,-3.011150449098671800e-01,-3.397056982667159275e-01,-3.828724089728126057e-01,-4.881906170614669915e-01,-3.039438803310391402e-01,-6.759050802980559602e-01,-2.590669759832174845e-01,-3.694477900343837717e-01,-2.292152622445567112e-01,-2.912300794020407091e-01
-3.768545822304120163e-01,-4.317688591096367490e-01,-2.904740505956677210e-01,1.770606740259753342e-01,-4.000568128599210627e-01,-7.714696094374903224e-01,-3.409843757913023632e-01,-1.502540281815603729e+00,-2.641416610708706703e-01,-3.670386711119690837e-01,-2.332648058899043364e-01,-2.352500786843960690e-01
-3.621805043177781513e-01,-1.377264124967641779e-01,-2.752057067164375703e-01,6.261624189175737376e-01,-4.123115885821661553e-01,-6.596496463301038116e-01,-3.591617104516421355e-01,-1.263809018953802488e+00,-2.783141053061858328e-01,-6.560984334269125418e-01,-2.400847923287406926e-01,-2.839978972678586233e-01
-3.763315918529629434e-01,-4.829144335885875994e-01,-2.733668946100875075e-01,4.998891354807307730e-01,-4.109698814607052331e-01,-1.958191226828625287e-01,-3.816274277961801409e-01,-1.168384727274995427e+00,-2.512392918266226349e-01,-4.041213947514769034e-01,-2.604651599718613153e-01,-6.234558788324968681e-01
-3.855299071245568698e-01,-4.680695703045642531e-01,-2.623025337928562295e-01,5.412794680927398572e-01,-3.898567816838178768e-01,3.158734662498284274e-01,-3.678607891915127714e-01,-8.984390848071284463e-02,-2.878799047104164122e-01,-1.092206308559158456e+00,-2.425659344322989575e-01,-3.560129594690158994e-01
-3.717601033864607052e-01,1.618381532299879577e-01,-3.107390054461681150e-01,-4.580370350330497664e-01,-3.841171344492422257e-01,3.184303729494376012e-01,-3.977196666835376426e-01,-7.408642984696047762e-01,-3.009481951131651178e-01,-8.019148099674054953e-01,-2.590852778240514409e-01,-6.303479080979772498e-01
-3.649059639501220365e-01,2.774366180477193522e-01,-3.294102699082520624e-01,-5.822724658098613615e-01,-3.811407977880505449e-01,2.622343233707591925e-01,-3.706674708133360086e-01,6.569363011995953405e-01,-3.046312011073030179e-01,-5.192332562520686201e-01,-2.554321940265456559e-01,-2.564733773901684555e-01
-3.991649472739770554e-01,-3.076299564981329060e-01,-3.342628207587619582e-01,-3.371013866243169899e-01,-4.157479574827292468e-01,-1.471219076127549263e-01,-4.249268124384774636e-01,-1.567781579328411334e+00,-3.379712682482212127e-01,-1.320101651738834647e+00,-2.945085900496029474e-01,-6.804903021039059308e-01
-3.983878070809291905e-01,-2.361562661288269527e-01,-3.146370638398830466e-01,6.748139066914908557e-02,-4.061424730395347682e-01,1.338892777997096328e-01,-4.059171024889737245e-01,-5.355056668305733236e-01,-3.100148787136339790e-01,5.263954020238907905e-01,-2.923399938896442674e-01,-2.005971272411281592e-01
-3.820696741621470993e-01,5.464910648107531577e-01,-3.164991754376932365e-01,6.696061120093595165e-02,-4.544045386205389780e-01,-5.966701127719330477e-01,-4.333413859830748116e-01,-1.159993359917668831e+00,-3.342772923890918735e-01,-1.771315807940344600e-01,-3.150205312808569968e-01,-9.456749953027627775e-01
